218485	119	6	86.607143	50.744834	-1304.529691	1	1
218486	119	7	86.607143	55.744834	-1304.529691	1	1
198392	120	0	87.321429	20.744834	-1304.529691	1	1
198391	120	1	87.321429	25.744834	-1304.529691	1	1
198390	120	2	87.321429	30.744834	-1304.529691	1	1
198389	120	3	87.321429	35.744834	-1304.529691	1	1
198388	120	4	87.321429	40.744834	-1304.529691	1	1
218481	120	5	87.321429	45.744834	-1304.529691	1	1
218482	120	6	87.321429	50.744834	-1304.529691	1	1
218483	120	7	87.321429	55.744834	-1304.529691	1	1
198397	121	0	88.035714	20.744834	-1304.529691	1	1
198396	121	1	88.035714	25.744834	-1304.529691	1	1
198395	121	2	88.035714	30.744834	-1304.529691	1	1
198394	121	3	88.035714	35.744834	-1304.529691	1	1
198393	121	4	88.035714	40.744834	-1304.529691	1	1
218462	121	5	88.035714	45.744834	-1304.529691	1	1
218463	121	6	88.035714	50.744834	-1304.529691	1	1
218480	121	7	88.035714	55.744834	-1304.529691	1	1
198370	122	0	88.750000	20.744834	-1304.529691	1	1
198369	122	1	88.750000	25.744834	-1304.529691	1	1
198368	122	2	88.750000	30.744834	-1304.529691	1	1
198399	122	3	88.750000	35.744834	-1304.529691	1	1
198398	122	4	88.750000	40.744834	-1304.529691	1	1
218459	122	5	88.750000	45.744834	-1304.529691	1	1
218460	122	6	88.750000	50.744834	-1304.529691	1	1
218461	122	7	88.750000	55.744834	-1304.529691	1	1
198375	123	0	89.464286	20.744834	-1304.529691	1	1
198374	123	1	89.464286	25.744834	-1304.529691	1	1
198373	123	2	89.464286	30.744834	-1304.529691	1	1
198372	123	3	89.464286	35.744834	-1304.529691	1	1
198371	123	4	89.464286	40.744834	-1304.529691	1	1
218456	123	5	89.464286	45.744834	-1304.529691	1	1
218457	123	6	89.464286	50.744834	-1304.529691	1	1
218458	123	7	89.464286	55.744834	-1304.529691	1	1
198379	124	0	90.178572	20.744834	-1304.529691	1	1
198378	124	1	90.178572	25.744834	-1304.529691	1	1
198377	124	2	90.178572	30.744834	-1304.529691	1	1
198376	124	3	90.178572	35.744834	-1304.529691	1	1
198272	124	4	90.178572	40.744834	-1304.529691	1	1
218453	124	5	90.178572	45.744834	-1304.529691	1	1
218454	124	6	90.178572	50.744834	-1304.529691	1	1
218455	124	7	90.178572	55.744834	-1304.529691	1	1
198383	125	0	90.892857	20.744834	-1304.529691	1	1
198382	125	1	90.892857	25.744834	-1304.529691	1	1
198381	125	2	90.892857	30.744834	-1304.529691	1	1
198380	125	3	90.892857	35.744834	-1304.529691	1	1
198273	125	4	90.892857	40.744834	-1304.529691	1	1
218450	125	5	90.892857	45.744834	-1304.529691	1	1
218451	125	6	90.892857	50.744834	-1304.529691	1	1
218452	125	7	90.892857	55.744834	-1304.529691	1	1
198278	126	0	91.607143	20.744834	-1304.529691	1	1
198277	126	1	91.607143	25.744834	-1304.529691	1	1
198276	126	2	91.607143	30.744834	-1304.529691	1	1
198275	126	3	91.607143	35.744834	-1304.529691	1	1
198274	126	4	91.607143	40.744834	-1304.529691	1	1
218447	126	5	91.607143	45.744834	-1304.529691	1	1
218448	126	6	91.607143	50.744834	-1304.529691	1	1
218449	126	7	91.607143	55.744834	-1304.529691	1	1
198283	127	0	92.321429	20.744834	-1304.529691	1	1
198282	127	1	92.321429	25.744834	-1304.529691	1	1
198281	127	2	92.321429	30.744834	-1304.529691	1	1
198280	127	3	92.321429	35.744834	-1304.529691	1	1
198279	127	4	92.321429	40.744834	-1304.529691	1	1
218444	127	5	92.321429	45.744834	-1304.529691	1	1
218445	127	6	92.321429	50.744834	-1304.529691	1	1
218446	127	7	92.321429	55.744834	-1304.529691	1	1
198288	128	0	93.035715	20.744834	-1304.529691	1	1
198287	128	1	93.035715	25.744834	-1304.529691	1	1
198286	128	2	93.035715	30.744834	-1304.529691	1	1
198285	128	3	93.035715	35.744834	-1304.529691	1	1
198284	128	4	93.035715	40.744834	-1304.529691	1	1
218441	128	5	93.035715	45.744834	-1304.529691	1	1
218442	128	6	93.035715	50.744834	-1304.529691	1	1
218443	128	7	93.035715	55.744834	-1304.529691	1	1
198293	129	0	93.750000	20.744834	-1304.529691	1	1
198292	129	1	93.750000	25.744834	-1304.529691	1	1
198291	129	2	93.750000	30.744834	-1304.529691	1	1
198290	129	3	93.750000	35.744834	-1304.529691	1	1
198289	129	4	93.750000	40.744834	-1304.529691	1	1
218438	129	5	93.750000	45.744834	-1304.529691	1	1
218439	129	6	93.750000	50.744834	-1304.529691	1	1
218440	129	7	93.750000	55.744834	-1304.529691	1	1
198298	130	0	94.464286	20.744834	-1304.529691	1	1
198297	130	1	94.464286	25.744834	-1304.529691	1	1
198296	130	2	94.464286	30.744834	-1304.529691	1	1
198295	130	3	94.464286	35.744834	-1304.529691	1	1
198294	130	4	94.464286	40.744834	-1304.529691	1	1
218435	130	5	94.464286	45.744834	-1304.529691	1	1
218436	130	6	94.464286	50.744834	-1304.529691	1	1
218437	130	7	94.464286	55.744834	-1304.529691	1	1
198303	131	0	95.178572	20.744834	-1304.529691	1	1
198302	131	1	95.178572	25.744834	-1304.529691	1	1
198301	131	2	95.178572	30.744834	-1304.529691	1	1
198300	131	3	95.178572	35.744834	-1304.529691	1	1
198299	131	4	95.178572	40.744834	-1304.529691	1	1
218432	131	5	95.178572	45.744834	-1304.529691	1	1
218433	131	6	95.178572	50.744834	-1304.529691	1	1
218434	131	7	95.178572	55.744834	-1304.529691	1	1
198323	132	0	95.892857	20.744834	-1304.529691	1	1
198322	132	1	95.892857	25.744834	-1304.529691	1	1
198321	132	2	95.892857	30.744834	-1304.529691	1	1
198320	132	3	95.892857	35.744834	-1304.529691	1	1
218540	132	4	95.892857	40.744834	-1304.529691	1	1
218541	132	5	95.892857	45.744834	-1304.529691	1	1
218542	132	6	95.892857	50.744834	-1304.529691	1	1
218543	132	7	95.892857	55.744834	-1304.529691	1	1
198327	133	0	96.607143	20.744834	-1304.529691	1	1
198326	133	1	96.607143	25.744834	-1304.529691	1	1
198325	133	2	96.607143	30.744834	-1304.529691	1	1
198324	133	3	96.607143	35.744834	-1304.529691	1	1
218536	133	4	96.607143	40.744834	-1304.529691	1	1
218537	133	5	96.607143	45.744834	-1304.529691	1	1
218538	133	6	96.607143	50.744834	-1304.529691	1	1
218539	133	7	96.607143	55.744834	-1304.529691	1	1
198331	134	0	97.321429	20.744834	-1304.529691	1	1
198330	134	1	97.321429	25.744834	-1304.529691	1	1
198329	134	2	97.321429	30.744834	-1304.529691	1	1
198328	134	3	97.321429	35.744834	-1304.529691	1	1
218532	134	4	97.321429	40.744834	-1304.529691	1	1
218533	134	5	97.321429	45.744834	-1304.529691	1	1
218534	134	6	97.321429	50.744834	-1304.529691	1	1
218535	134	7	97.321429	55.744834	-1304.529691	1	1
198335	135	0	98.035715	20.744834	-1304.529691	1	1
198334	135	1	98.035715	25.744834	-1304.529691	1	1
198333	135	2	98.035715	30.744834	-1304.529691	1	1
198332	135	3	98.035715	35.744834	-1304.529691	1	1
218528	135	4	98.035715	40.744834	-1304.529691	1	1
218529	135	5	98.035715	45.744834	-1304.529691	1	1
218530	135	6	98.035715	50.744834	-1304.529691	1	1
218531	135	7	98.035715	55.744834	-1304.529691	1	1
198307	136	0	98.750000	20.744834	-1304.529691	1	1
198306	136	1	98.750000	25.744834	-1304.529691	1	1
198305	136	2	98.750000	30.744834	-1304.529691	1	1
198304	136	3	98.750000	35.744834	-1304.529691	1	1
218556	136	4	98.750000	40.744834	-1304.529691	1	1
218557	136	5	98.750000	45.744834	-1304.529691	1	1
218558	136	6	98.750000	50.744834	-1304.529691	1	1
218559	136	7	98.750000	55.744834	-1304.529691	1	1
198311	137	0	99.464286	20.744834	-1304.529691	1	1
198310	137	1	99.464286	25.744834	-1304.529691	1	1
198309	137	2	99.464286	30.744834	-1304.529691	1	1
198308	137	3	99.464286	35.744834	-1304.529691	1	1
218552	137	4	99.464286	40.744834	-1304.529691	1	1
218553	137	5	99.464286	45.744834	-1304.529691	1	1
218554	137	6	99.464286	50.744834	-1304.529691	1	1
218555	137	7	99.464286	55.744834	-1304.529691	1	1
198315	138	0	100.178572	20.744834	-1304.529691	1	1
198314	138	1	100.178572	25.744834	-1304.529691	1	1
198313	138	2	100.178572	30.744834	-1304.529691	1	1
198312	138	3	100.178572	35.744834	-1304.529691	1	1
218548	138	4	100.178572	40.744834	-1304.529691	1	1
218549	138	5	100.178572	45.744834	-1304.529691	1	1
218550	138	6	100.178572	50.744834	-1304.529691	1	1
218551	138	7	100.178572	55.744834	-1304.529691	1	1
198319	139	0	100.892858	20.744834	-1304.529691	1	1
198318	139	1	100.892858	25.744834	-1304.529691	1	1
198317	139	2	100.892858	30.744834	-1304.529691	1	1
198316	139	3	100.892858	35.744834	-1304.529691	1	1
218544	139	4	100.892858	40.744834	-1304.529691	1	1
218545	139	5	100.892858	45.744834	-1304.529691	1	1
218546	139	6	100.892858	50.744834	-1304.529691	1	1
218547	139	7	100.892858	55.744834	-1304.529691	1	1
198211	140	0	101.607143	20.744834	-1304.529691	1	1
198210	140	1	101.607143	25.744834	-1304.529691	1	1
198209	140	2	101.607143	30.744834	-1304.529691	1	1
198208	140	3	101.607143	35.744834	-1304.529691	1	1
218524	140	4	101.607143	40.744834	-1304.529691	1	1
218525	140	5	101.607143	45.744834	-1304.529691	1	1
218526	140	6	101.607143	50.744834	-1304.529691	1	1
218527	140	7	101.607143	55.744834	-1304.529691	1	1
198215	141	0	102.321429	20.744834	-1304.529691	1	1
198214	141	1	102.321429	25.744834	-1304.529691	1	1
198213	141	2	102.321429	30.744834	-1304.529691	1	1
198212	141	3	102.321429	35.744834	-1304.529691	1	1
218520	141	4	102.321429	40.744834	-1304.529691	1	1
218521	141	5	102.321429	45.744834	-1304.529691	1	1
218522	141	6	102.321429	50.744834	-1304.529691	1	1
218523	141	7	102.321429	55.744834	-1304.529691	1	1
198219	142	0	103.035715	20.744834	-1304.529691	1	1
198218	142	1	103.035715	25.744834	-1304.529691	1	1
198217	142	2	103.035715	30.744834	-1304.529691	1	1
198216	142	3	103.035715	35.744834	-1304.529691	1	1
218516	142	4	103.035715	40.744834	-1304.529691	1	1
218517	142	5	103.035715	45.744834	-1304.529691	1	1
218518	142	6	103.035715	50.744834	-1304.529691	1	1
218519	142	7	103.035715	55.744834	-1304.529691	1	1
198223	143	0	103.750001	20.744834	-1304.529691	1	1
198222	143	1	103.750001	25.744834	-1304.529691	1	1
198221	143	2	103.750001	30.744834	-1304.529691	1	1
198220	143	3	103.750001	35.744834	-1304.529691	1	1
218512	143	4	103.750001	40.744834	-1304.529691	1	1
218513	143	5	103.750001	45.744834	-1304.529691	1	1
218514	143	6	103.750001	50.744834	-1304.529691	1	1
218515	143	7	103.750001	55.744834	-1304.529691	1	1
198227	144	0	104.464286	20.744834	-1304.529691	1	1
198226	144	1	104.464286	25.744834	-1304.529691	1	1
198225	144	2	104.464286	30.744834	-1304.529691	1	1
198224	144	3	104.464286	35.744834	-1304.529691	1	1
218508	144	4	104.464286	40.744834	-1304.529691	1	1
218509	144	5	104.464286	45.744834	-1304.529691	1	1
218510	144	6	104.464286	50.744834	-1304.529691	1	1
218511	144	7	104.464286	55.744834	-1304.529691	1	1
198231	145	0	105.178572	20.744834	-1304.529691	1	1
198230	145	1	105.178572	25.744834	-1304.529691	1	1
198229	145	2	105.178572	30.744834	-1304.529691	1	1
198228	145	3	105.178572	35.744834	-1304.529691	1	1
218504	145	4	105.178572	40.744834	-1304.529691	1	1
218505	145	5	105.178572	45.744834	-1304.529691	1	1
218506	145	6	105.178572	50.744834	-1304.529691	1	1
218507	145	7	105.178572	55.744834	-1304.529691	1	1
198235	146	0	105.892858	20.744834	-1304.529691	1	1
198234	146	1	105.892858	25.744834	-1304.529691	1	1
198233	146	2	105.892858	30.744834	-1304.529691	1	1
198232	146	3	105.892858	35.744834	-1304.529691	1	1
218500	146	4	105.892858	40.744834	-1304.529691	1	1
218501	146	5	105.892858	45.744834	-1304.529691	1	1
218502	146	6	105.892858	50.744834	-1304.529691	1	1
218503	146	7	105.892858	55.744834	-1304.529691	1	1
198239	147	0	106.607143	20.744834	-1304.529691	1	1
198238	147	1	106.607143	25.744834	-1304.529691	1	1
198237	147	2	106.607143	30.744834	-1304.529691	1	1
198236	147	3	106.607143	35.744834	-1304.529691	1	1
218496	147	4	106.607143	40.744834	-1304.529691	1	1
218497	147	5	106.607143	45.744834	-1304.529691	1	1
218498	147	6	106.607143	50.744834	-1304.529691	1	1
218499	147	7	106.607143	55.744834	-1304.529691	1	1
198260	148	0	107.321429	20.744834	-1304.529691	1	1
198259	148	1	107.321429	25.744834	-1304.529691	1	1
198258	148	2	107.321429	30.744834	-1304.529691	1	1
198257	148	3	107.321429	35.744834	-1304.529691	1	1
198256	148	4	107.321429	40.744834	-1304.529691	1	1
218605	148	5	107.321429	45.744834	-1304.529691	1	1
218606	148	6	107.321429	50.744834	-1304.529691	1	1
218607	148	7	107.321429	55.744834	-1304.529691	1	1
198265	149	0	108.035715	20.744834	-1304.529691	1	1
198264	149	1	108.035715	25.744834	-1304.529691	1	1
198263	149	2	108.035715	30.744834	-1304.529691	1	1
198262	149	3	108.035715	35.744834	-1304.529691	1	1
198261	149	4	108.035715	40.744834	-1304.529691	1	1
218602	149	5	108.035715	45.744834	-1304.529691	1	1
218603	149	6	108.035715	50.744834	-1304.529691	1	1
218604	149	7	108.035715	55.744834	-1304.529691	1	1
198270	150	0	108.750001	20.744834	-1304.529691	1	1
198269	150	1	108.750001	25.744834	-1304.529691	1	1
198268	150	2	108.750001	30.744834	-1304.529691	1	1
198267	150	3	108.750001	35.744834	-1304.529691	1	1
198266	150	4	108.750001	40.744834	-1304.529691	1	1
218599	150	5	108.750001	45.744834	-1304.529691	1	1
218600	150	6	108.750001	50.744834	-1304.529691	1	1
218601	150	7	108.750001	55.744834	-1304.529691	1	1
198243	151	0	109.464286	20.744834	-1304.529691	1	1
198242	151	1	109.464286	25.744834	-1304.529691	1	1
198241	151	2	109.464286	30.744834	-1304.529691	1	1
198240	151	3	109.464286	35.744834	-1304.529691	1	1
198271	151	4	109.464286	40.744834	-1304.529691	1	1
218596	151	5	109.464286	45.744834	-1304.529691	1	1
218597	151	6	109.464286	50.744834	-1304.529691	1	1
218598	151	7	109.464286	55.744834	-1304.529691	1	1
198248	152	0	110.178572	20.744834	-1304.529691	1	1
198247	152	1	110.178572	25.744834	-1304.529691	1	1
198246	152	2	110.178572	30.744834	-1304.529691	1	1
198245	152	3	110.178572	35.744834	-1304.529691	1	1
198244	152	4	110.178572	40.744834	-1304.529691	1	1
218593	152	5	110.178572	45.744834	-1304.529691	1	1
218594	152	6	110.178572	50.744834	-1304.529691	1	1
218595	152	7	110.178572	55.744834	-1304.529691	1	1
198253	153	0	110.892858	20.744834	-1304.529691	1	1
198252	153	1	110.892858	25.744834	-1304.529691	1	1
198251	153	2	110.892858	30.744834	-1304.529691	1	1
198250	153	3	110.892858	35.744834	-1304.529691	1	1
198249	153	4	110.892858	40.744834	-1304.529691	1	1
218622	153	5	110.892858	45.744834	-1304.529691	1	1
218623	153	6	110.892858	50.744834	-1304.529691	1	1
218592	153	7	110.892858	55.744834	-1304.529691	1	1
198147	154	0	111.607144	20.744834	-1304.529691	1	1
198146	154	1	111.607144	25.744834	-1304.529691	1	1
198145	154	2	111.607144	30.744834	-1304.529691	1	1
198144	154	3	111.607144	35.744834	-1304.529691	1	1
198254	154	4	111.607144	40.744834	-1304.529691	1	1
218619	154	5	111.607144	45.744834	-1304.529691	1	1
218620	154	6	111.607144	50.744834	-1304.529691	1	1
218621	154	7	111.607144	55.744834	-1304.529691	1	1
198151	155	0	112.321429	20.744834	-1304.529691	1	1
198150	155	1	112.321429	25.744834	-1304.529691	1	1
198149	155	2	112.321429	30.744834	-1304.529691	1	1
198148	155	3	112.321429	35.744834	-1304.529691	1	1
198255	155	4	112.321429	40.744834	-1304.529691	1	1
218616	155	5	112.321429	45.744834	-1304.529691	1	1
218617	155	6	112.321429	50.744834	-1304.529691	1	1
218618	155	7	112.321429	55.744834	-1304.529691	1	1
198156	156	0	113.035715	20.744834	-1304.529691	1	1
198155	156	1	113.035715	25.744834	-1304.529691	1	1
198154	156	2	113.035715	30.744834	-1304.529691	1	1
198153	156	3	113.035715	35.744834	-1304.529691	1	1
198152	156	4	113.035715	40.744834	-1304.529691	1	1
218613	156	5	113.035715	45.744834	-1304.529691	1	1
218614	156	6	113.035715	50.744834	-1304.529691	1	1
218615	156	7	113.035715	55.744834	-1304.529691	1	1
198161	157	0	113.750001	20.744834	-1304.529691	1	1
198160	157	1	113.750001	25.744834	-1304.529691	1	1
198159	157	2	113.750001	30.744834	-1304.529691	1	1
198158	157	3	113.750001	35.744834	-1304.529691	1	1
198157	157	4	113.750001	40.744834	-1304.529691	1	1
218610	157	5	113.750001	45.744834	-1304.529691	1	1
218611	157	6	113.750001	50.744834	-1304.529691	1	1
218612	157	7	113.750001	55.744834	-1304.529691	1	1
198166	158	0	114.464287	20.744834	-1304.529691	1	1
198165	158	1	114.464287	25.744834	-1304.529691	1	1
198164	158	2	114.464287	30.744834	-1304.529691	1	1
198163	158	3	114.464287	35.744834	-1304.529691	1	1
198162	158	4	114.464287	40.744834	-1304.529691	1	1
218591	158	5	114.464287	45.744834	-1304.529691	1	1
218608	158	6	114.464287	50.744834	-1304.529691	1	1
218609	158	7	114.464287	55.744834	-1304.529691	1	1
198171	159	0	115.178572	20.744834	-1304.529691	1	1
198170	159	1	115.178572	25.744834	-1304.529691	1	1
198169	159	2	115.178572	30.744834	-1304.529691	1	1
198168	159	3	115.178572	35.744834	-1304.529691	1	1
198167	159	4	115.178572	40.744834	-1304.529691	1	1
218588	159	5	115.178572	45.744834	-1304.529691	1	1
218589	159	6	115.178572	50.744834	-1304.529691	1	1
218590	159	7	115.178572	55.744834	-1304.529691	1	1
198192	160	0	115.892858	20.744834	-1304.529691	1	1
198175	160	1	115.892858	25.744834	-1304.529691	1	1
198174	160	2	115.892858	30.744834	-1304.529691	1	1
198173	160	3	115.892858	35.744834	-1304.529691	1	1
198172	160	4	115.892858	40.744834	-1304.529691	1	1
218585	160	5	115.892858	45.744834	-1304.529691	1	1
218586	160	6	115.892858	50.744834	-1304.529691	1	1
218587	160	7	115.892858	55.744834	-1304.529691	1	1
198197	161	0	116.607144	20.744834	-1304.529691	1	1
198196	161	1	116.607144	25.744834	-1304.529691	1	1
198195	161	2	116.607144	30.744834	-1304.529691	1	1
198194	161	3	116.607144	35.744834	-1304.529691	1	1
198193	161	4	116.607144	40.744834	-1304.529691	1	1
218582	161	5	116.607144	45.744834	-1304.529691	1	1
218583	161	6	116.607144	50.744834	-1304.529691	1	1
218584	161	7	116.607144	55.744834	-1304.529691	1	1
198202	162	0	117.321429	20.744834	-1304.529691	1	1
198201	162	1	117.321429	25.744834	-1304.529691	1	1
198200	162	2	117.321429	30.744834	-1304.529691	1	1
198199	162	3	117.321429	35.744834	-1304.529691	1	1
198198	162	4	117.321429	40.744834	-1304.529691	1	1
218579	162	5	117.321429	45.744834	-1304.529691	1	1
218580	162	6	117.321429	50.744834	-1304.529691	1	1
218581	162	7	117.321429	55.744834	-1304.529691	1	1
198207	163	0	118.035715	20.744834	-1304.529691	1	1
198206	163	1	118.035715	25.744834	-1304.529691	1	1
198205	163	2	118.035715	30.744834	-1304.529691	1	1
198204	163	3	118.035715	35.744834	-1304.529691	1	1
198203	163	4	118.035715	40.744834	-1304.529691	1	1
218576	163	5	118.035715	45.744834	-1304.529691	1	1
218577	163	6	118.035715	50.744834	-1304.529691	1	1
218578	163	7	118.035715	55.744834	-1304.529691	1	1
198179	164	0	118.750001	20.744834	-1304.529691	1	1
198178	164	1	118.750001	25.744834	-1304.529691	1	1
198177	164	2	118.750001	30.744834	-1304.529691	1	1
198176	164	3	118.750001	35.744834	-1304.529691	1	1
218572	164	4	118.750001	40.744834	-1304.529691	1	1
218573	164	5	118.750001	45.744834	-1304.529691	1	1
218574	164	6	118.750001	50.744834	-1304.529691	1	1
218575	164	7	118.750001	55.744834	-1304.529691	1	1
198183	165	0	119.464287	20.744834	-1304.529691	1	1
198182	165	1	119.464287	25.744834	-1304.529691	1	1
198181	165	2	119.464287	30.744834	-1304.529691	1	1
198180	165	3	119.464287	35.744834	-1304.529691	1	1
218568	165	4	119.464287	40.744834	-1304.529691	1	1
218569	165	5	119.464287	45.744834	-1304.529691	1	1
218570	165	6	119.464287	50.744834	-1304.529691	1	1
218571	165	7	119.464287	55.744834	-1304.529691	1	1
198187	166	0	120.178572	20.744834	-1304.529691	1	1
198186	166	1	120.178572	25.744834	-1304.529691	1	1
198185	166	2	120.178572	30.744834	-1304.529691	1	1
198184	166	3	120.178572	35.744834	-1304.529691	1	1
218564	166	4	120.178572	40.744834	-1304.529691	1	1
218565	166	5	120.178572	45.744834	-1304.529691	1	1
218566	166	6	120.178572	50.744834	-1304.529691	1	1
218567	166	7	120.178572	55.744834	-1304.529691	1	1
198191	167	0	120.892858	20.744834	-1304.529691	1	1
198190	167	1	120.892858	25.744834	-1304.529691	1	1
198189	167	2	120.892858	30.744834	-1304.529691	1	1
198188	167	3	120.892858	35.744834	-1304.529691	1	1
218560	167	4	120.892858	40.744834	-1304.529691	1	1
218561	167	5	120.892858	45.744834	-1304.529691	1	1
218562	167	6	120.892858	50.744834	-1304.529691	1	1
218563	167	7	120.892858	55.744834	-1304.529691	1	1
203715	168	0	121.607143	20.744834	-1304.529691	1	1
203714	168	1	121.607143	25.744834	-1304.529691	1	1
203713	168	2	121.607143	30.744834	-1304.529691	1	1
203712	168	3	121.607143	35.744834	-1304.529691	1	1
210476	168	4	121.607143	40.744834	-1304.529691	1	1
210477	168	5	121.607143	45.744834	-1304.529691	1	1
210478	168	6	121.607143	50.744834	-1304.529691	1	1
210479	168	7	121.607143	55.744834	-1304.529691	1	1
203719	169	0	122.321429	20.744834	-1304.529691	1	1
203718	169	1	122.321429	25.744834	-1304.529691	1	1
203717	169	2	122.321429	30.744834	-1304.529691	1	1
203716	169	3	122.321429	35.744834	-1304.529691	1	1
210472	169	4	122.321429	40.744834	-1304.529691	1	1
210473	169	5	122.321429	45.744834	-1304.529691	1	1
210474	169	6	122.321429	50.744834	-1304.529691	1	1
210475	169	7	122.321429	55.744834	-1304.529691	1	1
203723	170	0	123.035714	20.744834	-1304.529691	1	1
203722	170	1	123.035714	25.744834	-1304.529691	1	1
203721	170	2	123.035714	30.744834	-1304.529691	1	1
203720	170	3	123.035714	35.744834	-1304.529691	1	1
210468	170	4	123.035714	40.744834	-1304.529691	1	1
210469	170	5	123.035714	45.744834	-1304.529691	1	1
210470	170	6	123.035714	50.744834	-1304.529691	1	1
210471	170	7	123.035714	55.744834	-1304.529691	1	1
203727	171	0	123.750000	20.744834	-1304.529691	1	1
203726	171	1	123.750000	25.744834	-1304.529691	1	1
203725	171	2	123.750000	30.744834	-1304.529691	1	1
203724	171	3	123.750000	35.744834	-1304.529691	1	1
210464	171	4	123.750000	40.744834	-1304.529691	1	1
210465	171	5	123.750000	45.744834	-1304.529691	1	1
210466	171	6	123.750000	50.744834	-1304.529691	1	1
210467	171	7	123.750000	55.744834	-1304.529691	1	1
203730	172	0	124.464286	20.744834	-1304.529691	1	1
203729	172	1	124.464286	25.744834	-1304.529691	1	1
203728	172	2	124.464286	30.744834	-1304.529691	1	1
210491	172	3	124.464286	35.744834	-1304.529691	1	1
210492	172	4	124.464286	40.744834	-1304.529691	1	1
210493	172	5	124.464286	45.744834	-1304.529691	1	1
210494	172	6	124.464286	50.744834	-1304.529691	1	1
210495	172	7	124.464286	55.744834	-1304.529691	1	1
203733	173	0	125.178572	20.744834	-1304.529691	1	1
203732	173	1	125.178572	25.744834	-1304.529691	1	1
203731	173	2	125.178572	30.744834	-1304.529691	1	1
210486	173	3	125.178572	35.744834	-1304.529691	1	1
210487	173	4	125.178572	40.744834	-1304.529691	1	1
210488	173	5	125.178572	45.744834	-1304.529691	1	1
210489	173	6	125.178572	50.744834	-1304.529691	1	1
210490	173	7	125.178572	55.744834	-1304.529691	1	1
203736	174	0	125.892857	20.744834	-1304.529691	1	1
203735	174	1	125.892857	25.744834	-1304.529691	1	1
203734	174	2	125.892857	30.744834	-1304.529691	1	1
210481	174	3	125.892857	35.744834	-1304.529691	1	1
210482	174	4	125.892857	40.744834	-1304.529691	1	1
210483	174	5	125.892857	45.744834	-1304.529691	1	1
210484	174	6	125.892857	50.744834	-1304.529691	1	1
210485	174	7	125.892857	55.744834	-1304.529691	1	1
203739	175	0	126.607143	20.744834	-1304.529691	1	1
203738	175	1	126.607143	25.744834	-1304.529691	1	1
203737	175	2	126.607143	30.744834	-1304.529691	1	1
210460	175	3	126.607143	35.744834	-1304.529691	1	1
210461	175	4	126.607143	40.744834	-1304.529691	1	1
210462	175	5	126.607143	45.744834	-1304.529691	1	1
210463	175	6	126.607143	50.744834	-1304.529691	1	1
210480	175	7	126.607143	55.744834	-1304.529691	1	1
203742	176	0	127.321429	20.744834	-1304.529691	1	1
203741	176	1	127.321429	25.744834	-1304.529691	1	1
203740	176	2	127.321429	30.744834	-1304.529691	1	1
210455	176	3	127.321429	35.744834	-1304.529691	1	1
210456	176	4	127.321429	40.744834	-1304.529691	1	1
210457	176	5	127.321429	45.744834	-1304.529691	1	1
210458	176	6	127.321429	50.744834	-1304.529691	1	1
210459	176	7	127.321429	55.744834	-1304.529691	1	1
203761	177	0	128.035714	20.744834	-1304.529691	1	1
203760	177	1	128.035714	25.744834	-1304.529691	1	1
203743	177	2	128.035714	30.744834	-1304.529691	1	1
210450	177	3	128.035714	35.744834	-1304.529691	1	1
210451	177	4	128.035714	40.744834	-1304.529691	1	1
210452	177	5	128.035714	45.744834	-1304.529691	1	1
210453	177	6	128.035714	50.744834	-1304.529691	1	1
210454	177	7	128.035714	55.744834	-1304.529691	1	1
203764	178	0	128.750000	20.744834	-1304.529691	1	1
203763	178	1	128.750000	25.744834	-1304.529691	1	1
203762	178	2	128.750000	30.744834	-1304.529691	1	1
210445	178	3	128.750000	35.744834	-1304.529691	1	1
210446	178	4	128.750000	40.744834	-1304.529691	1	1
210447	178	5	128.750000	45.744834	-1304.529691	1	1
210448	178	6	128.750000	50.744834	-1304.529691	1	1
210449	178	7	128.750000	55.744834	-1304.529691	1	1
203767	179	0	129.464286	20.744834	-1304.529691	1	1
203766	179	1	129.464286	25.744834	-1304.529691	1	1
203765	179	2	129.464286	30.744834	-1304.529691	1	1
210440	179	3	129.464286	35.744834	-1304.529691	1	1
210441	179	4	129.464286	40.744834	-1304.529691	1	1
210442	179	5	129.464286	45.744834	-1304.529691	1	1
210443	179	6	129.464286	50.744834	-1304.529691	1	1
210444	179	7	129.464286	55.744834	-1304.529691	1	1
203770	180	0	130.178572	20.744834	-1304.529691	1	1
203769	180	1	130.178572	25.744834	-1304.529691	1	1
203768	180	2	130.178572	30.744834	-1304.529691	1	1
210543	180	3	130.178572	35.744834	-1304.529691	1	1
210436	180	4	130.178572	40.744834	-1304.529691	1	1
210437	180	5	130.178572	45.744834	-1304.529691	1	1
210438	180	6	130.178572	50.744834	-1304.529691	1	1
210439	180	7	130.178572	55.744834	-1304.529691	1	1
203773	181	0	130.892857	20.744834	-1304.529691	1	1
203772	181	1	130.892857	25.744834	-1304.529691	1	1
203771	181	2	130.892857	30.744834	-1304.529691	1	1
210542	181	3	130.892857	35.744834	-1304.529691	1	1
210432	181	4	130.892857	40.744834	-1304.529691	1	1
210433	181	5	130.892857	45.744834	-1304.529691	1	1
210434	181	6	130.892857	50.744834	-1304.529691	1	1
210435	181	7	130.892857	55.744834	-1304.529691	1	1
203744	182	0	131.607143	20.744834	-1304.529691	1	1
203775	182	1	131.607143	25.744834	-1304.529691	1	1
